-1.3984843737030004, -1.0736372212260725, -1.7343620043223393, -1.972673595621751, -0.3433240688825934, 0.19985584850846277, -1.3415547882096677, -1.1836147073612715, -1.0855877569302166, -1.8350717713480085, -0.7492073460631242, -1.5218880722426764, -1.9622000706108438, -1.5770889318603258, -1.7079285243177924, 0.7483704128612307, -0.5331023274118569, 0.5524046209378338, -0.8036934429471065, 0.04536066690548598, -0.05478876185454496, -0.8271146835980464, -1.0973065529110237, -1.163285512103244, -1.5032958616210068, -0.8087277550944173, -1.7620032760307542, -2.411284410159025, -2.751893048835118, -0.7543997461732875, -1.0242802902195125, 0.7668558626185434, 0.3222096732563036, 0.26930774536663055, -0.8042933177006549, -1.4939257845016793, -0.9663431823546946, -1.7607311243142385, -1.1551940333071173, -2.213473287237559, -1.3783331835369081, -2.07534650409464, -1.6178198503493078, -1.8606501972920457, -1.7684919604797324, 0.23133703834662966, -1.0960116538998967, -0.33251136997676267, -1.443322525224415, 0.35801955690011467, -1.6782326923471078, -0.40614758941216084, -0.508513555308614, -0.8046574794843068, -1.7000944576522345, -1.5171130373231096, -0.47727745673193606, -0.3072722508033056, -1.673920302597274, -0.9257899048464592, -0.2404773727168498, -0.8291729644489005, -1.1493780433454295, -0.3214069169702534, -2.199723030566672, -2.7688958644473787, -0.13299372179022717, -0.5710267847645384, -0.24300989527162317, -1.4086734867866564, -1.8305451014405032, -1.1097084529336905, -0.246388258735207, -0.7927436676855573, -1.7004861301700511, -1.6560905970183397, -0.023298093163127514, -1.4398627760924478, -0.5873219772217548, -0.42875987810711896, -0.5562944166955053, -1.0489694114078856, -1.1163947088813642, -1.1414533262850137, -1.815969039839767, -1.6828707584434297, -1.6815800825596616, -1.9548567644084947, -0.1001005906618352, -1.1734331101216013, -0.7294408491838327, -1.3829265644094255, -1.5182754689885105, -0.4669265230402574, -0.8124650123091445, -1.2958248860996566, -0.6631227101920153, -1.053117181000021, -1.5565134468577115, -1.3180930870619576, -1.111055139833652, -1.2880015553818749, -1.471791546977424, -1.6302834057460414, -1.4886551791436895, -2.0754911798765496, -2.0677346536503918, -2.543879063375673, -2.13209100244764, -2.2974439813041676, -3.0434147181928246, -2.200258276461097, -2.7584914085177377, -2.541514780177663, -3.0486171670753173, -3.046658047835782, -2.3890664705626734, -2.5463974975422814, -1.3597056687900413, -3.0382228873458583, -2.0159781839257738, -2.780909571057763, -1.3962164168766853, -1.618481485955039, -2.072493162605793, -2.3960772448843497, -3.048371181813336, -2.772017158149698, -2.7730982989012176, -2.5479818897943645, -2.7640596945977762, -2.3872288072093037, -2.765197278565948, -3.045047294135785, -0.37280481230319407, -0.5726661576916839, -3.0459022755137797, -1.3166928006527496, -1.9221424834454885, -3.045100722789191, -3.0452564798577675, -3.0460742868359545, -1.3022946388263776, -1.5498937398959614, -0.11822969687192501, -0.49593379996733533, -1.0543077662561375, -1.451977875302883, -1.3112709491064052, -2.3996453154024784, -2.2880177255679306, -2.19987296501835, -1.9688196117145846, -1.3327636876795137, -0.4596821154788216, -1.7922832788032401, -2.0646069190772924, -1.4663596175082292, -1.0596546937350761, -0.19333931565252996, 0.18574469909400312, -3.04060251917126
1.3090757549237795, -0.10182270923179085, -1.856770816235969, -1.5373986584661652, -1.5302962264185749, -1.543248041250019, -0.6783584956210762, -1.8564400465840913, -0.5831817760484103, -3.013102056885555, -0.7772054972393752, -3.003827673154021, -3.064047800416768, -1.0219873390739438, -3.0612622785726757, -0.21278233426908244, -1.1701848517381477, -0.5414653249676363, -0.9623873620461264, -0.6310740780782648, -0.5853523941876998, -3.0411210969971725, -3.0406758020502975, -1.5455318678809924, -1.8624010763360463, -1.8747055495955651, -3.0400860893633803, -3.0416909028759784, -3.0338849793095743, -0.8904845237313578, -1.5487945604829667, -0.039244125751059844, -1.1530927331317438, -0.4322813955789823, -1.1759923852033705, -3.027951499267462, -0.8041302129439905, -3.0346674916044933, -0.9033749873006583, -3.0454072913958887, -1.5405371989169128, -3.053017688628788, -3.0386740477029024, -1.8779471805798431, -3.0469294489792444, 0.19886096834773018, -1.3249872754794931, -0.3040413267670557, -1.8659080346707633, 1.1572904568231046, -1.554608546035644, -0.1446887412780312, -0.13469447456027925, -0.7672827437084189, -1.8624742272295838, -1.3226933589764749, 0.06036560468373897, -0.10271113408616302, -3.0332184414548675, -0.18493679965390455, 0.17197640831018182, -1.150462224809712, -0.7812860189998005, -0.0430550096218891, -1.8569967480400722, -3.015866731614467, -1.3133360927051918, -1.8722000168531798, -0.4946063084432834, -3.045885031299103, -3.0530439830991125, -1.3150209317279797, -0.9102295046013777, -1.340133056187161, -1.8803998294307285, -1.8668241214112828, -0.02790647533675896, -1.8708554174097418, -1.010460463987096, -1.8697640301914469, -1.1659729122172793, -3.04697698340994, -1.5402234566913684, -1.5227107322296476, -3.065679763422284, -3.030519756990473, -1.889591251433329, -3.036274583850865, -0.6709077638014855, -1.5235372288210256, -1.0015851513439604, -3.0441462451789163, -3.033637614887596, -1.0236962679370958, -1.335576523238082, -3.0391288861413956, -1.0260437678568761, -1.5399173006126552, -3.0589722744673007, -3.0509314323314647, -1.1627573789075374, -1.885818635651996, -1.8578769482007385, -3.020608942763281, -1.8341228760906974, -3.02635853243466, -3.0560117977698122, -3.0314210694605648, -1.8737458735828723, -3.035171685097751, -3.0396855839438643, -3.0492144893679254, -3.037082659176481, -3.0579009171650955, -3.053954093064858, -3.033718182377748, -3.0444158930867995, -3.0262757115725205, -0.629139852950043, -3.0260592605564707, -3.0278364722288744, -3.0566391992879414, -1.502315977279236, -1.526059101533534, -3.0650768447820136, -3.0583375044973415, -3.0662938288016415, -3.060579863635954, -3.0533771188651397, -3.0668659455765925, -3.0329003878998515, -3.0437954333897563, -3.051293971769457, -3.0379465831610184, -0.2529594656805674, -0.6504966990848942, -3.067198270086844, -1.340419203697729, -1.8660146820038561, -3.0588088095980837, -3.0577947450472793, -1.8565742868058683, -1.328492554304462, -1.8750092974892163, -0.583986784511811, -0.6571523451965857, -1.8298973956933027, -3.0809956576124704, -1.842121283112821, -3.024623016223897, -3.0608534408694337, -1.8707102176600867, -3.0224980937050963, -3.060277559797045, 0.047623814164082234, -3.047787625243037, -1.8943945965538496, -3.0411276131137224, -1.8541502761774884, -0.2088465072927179, 0.24751469800144543, -0.029160824773678533
-3.040963515303934, -3.0261243195084395, -3.057115332632397, -3.0453993030315614, -3.0507511624528423, -3.0482334990489393, -2.016639559042545, -3.0341616093310786, -3.0522239361659036, -3.0530614631459465, -2.016228320587551, -3.0320994210695327, -2.028453689720886, -3.0317502692217446, -1.7118274013329071, -1.510178283162922, -3.040637362118593, -1.5178554457384021, -3.0496688274068635, -1.517397882380589, -1.717713012036527, -2.0278451669402733, -3.0479722726204517, -3.0469653287555376, -3.0396696629705033, -2.011398688330077, -3.0519547079712135, -3.038837273127525, -3.0315702638518753, -1.717369306027368, -0.7834363632930391, -3.0509179830688273, -3.040199590483192, -1.711296982671693, -1.4962465709962607, -3.041253581243629, -1.366517223676012, -3.0509668206907308, -0.7710872704752729, -3.0628914977140624, -1.3693972748590642, -3.03070528570278, -3.0327096199198778, -2.02158221997557, -2.0262500550853333, -2.0184721289225167, -3.058726742338827, -2.008469249119681, -3.049460002319342, 0.36179501856025537, -3.039586531905496, 0.15476409002412797, -1.3630807874071962, -1.2370558271930279, -1.5254692535350587, -2.020062349486481, -0.16622603144567993, -1.0160653087038183, -3.042364287393221, -2.0088484329902916, -1.705139055048497, -3.044737014083993, -3.043646309797339, -1.7096401621722446, -3.0432321857200173, -3.0465876241155323, -1.7046534130551543, -3.0519015156185825, -0.7897355000784583, -2.027248839029314, -2.022968381831675, -1.0290709236287148, -0.8472789385232301, -3.0469677431881563, -1.715048194257716, -1.7211999960621398, -0.9257572395584077, -2.021474007233884, -0.9443431676589293, -1.7044342369900707, -1.691673432480829, -3.058656929653408, -3.043021382744738, -1.241048276578188, -3.035022811715498, -3.0511548466113596, -3.045866467144335, -3.051892892965295, -2.0211256697600124, -3.0455410564175476, -3.0487418172489624, -1.3626525586660245, -2.027387635965769, -0.05397233359703631, -0.9353186639246309, -0.7814601118825912, -0.15492368171775378, -1.7011311789622479, -2.021769753231793, -3.0280312681061003, -1.7173440596717977, -1.7149462681588123, -1.7013524459399494, -3.0415806713405362, -1.7220503293651106, -2.029992575724589, -3.0433440586609346, -3.0349245899174018, -3.045137941784628, -3.06294890087089, -3.0325891484878036, -3.0569196764627993, -3.053212298369255, -1.7248696270008397, -3.0377564563650683, -3.0362852701863905, -3.0320781842220206, -3.035750995742866, -1.222008703525414, -3.0463284983489607, -3.04061363370386, -3.048814845523371, -2.016436458178311, -2.027328990948382, -3.051517869671862, -3.034489584823076, -3.0511995171090467, -3.041545774262145, -3.041176717804376, -3.0428477127941984, -3.0435969924094963, -3.0507305244927476, -3.047581849664128, -3.052633185871082, -0.5139869095188444, -0.9276247347619132, -3.0479346742046585, -1.1140868372457986, -1.5210105628661479, -3.0520399690594773, -3.049508816073596, -3.0439204063406304, -1.0322667825433465, -1.5304103908367301, -0.7761086554337154, -1.3619746750915787, -1.1287412899120117, -2.02091292040078, -2.004808354444461, -3.042629275127309, -3.054850604121044, 2.01488718506423, -3.0397076958429605, -2.014542810479243, -3.0383546337369487, -3.0451365482277066, -0.15611933165195938, -2.0188895644370453, -1.3669295784735636, -0.15604703607125833, 0.1594696912453896, -1.5145030458030826
-1.7697480694446033, -0.5216242196371492, -1.0675348560789004, -1.5471385523730137, -1.867949933148829, -1.998999874494345, -1.0682638305831011, 1.754808735353615, -1.3469844807891465, -1.5551568942464558, -0.7901999712410094, -1.4873803330800865, -3.0499735654058724, -1.6037502268356914, -1.2019280867440592, 0.20018487894671974, -1.0011334896415724, 0.04981006390824029, -1.208049953435969, -0.277153996292486, -0.2930051178593077, -1.203101955985307, -1.299413931760871, -0.4535945807849611, -0.6722849815146557, -1.126167634439884, -1.9962768510883127, -2.1616349716726426, -2.1680685200700216, -0.5930855838291618, -0.8055807299737232, 0.3110447812906278, 0.021683824442057274, 0.3285773751731165, -0.7395340554466153, -1.3892324701632919, -0.5394666588149348, -1.2988301618367089, -0.9672968642179223, -1.8662066324877629, -1.1697841089563261, -1.7681659510731724, -1.0999358834315112, -0.5751701890725547, -1.7815637964648425, -0.26569788088444074, -1.437623449051762, -0.7098353963302164, -1.5411422576630385, 0.5721194578148024, -1.497249333335323, -0.24178670930574742, -0.48236262083659226, -0.3356502555922473, -2.168619910056232, -1.485688302322197, -0.6139672734941671, -0.3055629251570953, -1.5488179443696364, -0.6644615858164884, -0.24319718838791365, -0.8678462669760507, -1.0677119738343859, -0.3355019521818417, -2.4165461963941315, -2.169355905702753, -0.7678362319010542, -1.1717110131128625, -0.3281770953501187, -1.4922833399858235, -1.9896317427591292, -1.2419938786207894, -0.6945449358384753, -1.6000824247469516, -1.8701226985283401, -1.7742242767799066, -0.08771618368986, -1.3335119095397612, -0.6833279689337385, -0.5213639914873326, -0.639845264093768, -1.167683992613691, -1.2010984796239546, -0.5715454643307809, -1.5408582645899649, -0.9611902284708931, -1.6089393984173315, -1.7653916631123348, -0.253332613537149, -1.2799780736382298, -0.7908887558304158, -1.241183553195432, -1.289311192664727, -0.7163671315777782, -0.9758686777505722, -1.9949381010933507, -1.090496737374931, -1.0717435742076957, -1.7792990600321115, -1.2491663032188383, -1.0358981805023546, -1.9886538708085648, -2.417524755766502, -2.162055857086838, -1.0979857954401584, -1.1782116631471307, -2.4157576431943957, -2.1613709789099866, -2.4280753359207448, -1.7731859398368284, -2.4222579479087947, -1.9956642763796972, -1.8642710224037178, -2.1656185302455344, -3.0442121758095135, -3.0353921891719415, 0.912065070899988, 7.908683170017174E-4, 0.26821265787661014, -1.767232042278498, -1.8643901109346823, -1.8636775076345526, -1.337444902887607, -1.4865217687217738, -2.407915189290683, -3.0505733167636317, -3.0559653134925044, -3.047700071984048, -3.048051597451856, -3.04612002222118, -3.0484311223320426, -3.044612640089925, -3.043231017218895, -3.0537059943892984, -1.5462969985782005, -1.533891662100304, -3.046795194457436, -3.0464180012651223, -3.0412045026177736, -3.0441463689129895, -3.049202179438828, -3.0567748346720083, -3.0485868978751434, -3.0375709093991654, -0.9923499300505126, -1.4657766784001336, -1.320189148928063, -1.5547694354902468, -1.0559453400495222, -3.0435301744480587, -3.0333340696921347, -2.4264787923583264, -1.6837749069192445, -1.4792585753677308, -1.0442885984564407, -1.7694771207677014, -2.4257693615123577, -1.6877328973040067, -0.7886160554823165, 2.2938819262560477, -3.0348499061614214, -0.9674899584030322
-2.331444726391058, -0.5961373081615798, -1.4892732902886914, -1.8994006097451053, -1.7733738385983673, -1.5634609960777734, -1.5053949086486225, 1.4953641002110536, -1.6633886362365977, -2.3373350882985737, -0.9857023687631747, -1.257495691079325, -2.33269054129968, -1.767606587802781, -1.2378705001261614, -0.2949050491238853, -1.5784712288536566, -0.44167528073689777, -1.417101019198752, -0.5729434101987264, -0.7074328872045537, -1.5018604539840645, -1.9025520380722436, -1.2916484613932158, -1.3633866367128171, -1.3025080651164238, -2.064727670073347, -2.0742801825823043, -2.3389197453529316, -0.7092133348362836, -1.4310779766405308, 0.3732342807852873, 0.07725379372541567, 0.04005053070307033, -1.24757319762589, -1.568837472181021, -0.7721341619896482, -1.427433298517702, -1.0741628581854685, -1.7696871355266033, -1.2433356777332847, -1.5002894167023517, -1.8867324646521775, -3.049746977363271, -1.7716924406179464, -1.0612548572487575, -1.7697402601318688, -1.4882561571577682, -2.3321252682319025, -0.3678447833410389, -1.5806380736219525, -0.8231418232165721, -1.0004267624466, -0.8999598103262036, -3.050910048713804, -1.6621711684046963, -1.1949552127927736, -0.8705984768638235, -2.074646307613931, -1.1114720033807215, -1.2531453746231986, -1.773013482602264, -1.7799728017355658, -1.2993364666045826, -3.0519998203301446, -2.34121224399026, -0.9963441802483967, -1.240942286517095, -0.5322795016968468, -1.4280664949066768, -1.6595950756670919, -0.6388832774540983, -0.4410327802493221, -0.8396490346257646, -1.8942618632209607, -1.661459862002917, -0.6089033356649725, -1.767906440735544, -1.1467815063985562, -1.1139656094210773, 0.4433729454910188, -0.21515383282608846, 0.23475268608129943, -0.7085084166070934, -1.2765900245559807, -1.3712295227520797, -0.7332098359871605, -0.9836730070162291, -0.536863750032268, -1.497444228618563, -1.0049918761794927, -1.769996721567427, -1.7638611050530761, -0.6200913391553138, -0.8334550268143561, -1.5739219898712502, -0.9539583876253621, -1.4265239909200498, -2.0748587115832846, -1.498341125693378, -1.4971885969764447, -1.8897594567203724, -2.0697281120563154, -2.3395504700537906, -1.6656154058338826, -1.8942689758010278, -3.056148064471087, -3.042398109641929, -2.3430403719759987, -2.0757849883036483, -3.0459871071605673, -2.072182456667334, -3.052112249591419, -3.043976852947393, -3.0457808685664673, -3.0493752900314, -2.3349458699119374, -2.3397536363828255, 0.4499642211109864, -0.28462198121207455, -0.8115905597862423, -1.1554819428899792, -1.5058382638775971, -1.759905143220214, -2.065379153384414, -3.0412445954994936, -3.0386101186432333, -3.0469471798331615, -3.0451050846374494, -3.0396360823381086, -3.044534998775598, -3.0468230987746976, -3.0508587414562975, -3.0509086829880516, -1.2580524461399538, -1.5718472292509673, -3.0456136890074523, -1.8970699448883814, -2.0742773885977237, -3.04057081402037, -3.0450315957034357, -3.0454692742571954, -1.8996774249907373, -2.3416620206384335, -1.109182511732215, -1.353130973563841, -1.668779938322902, -1.6633316020420994, -1.2487427055894524, -2.333484995549099, -2.3355071925251227, -2.3282113856944, -1.770967801118553, -1.4885488568201766, -1.3093084314154304, -2.3437249945291847, -2.3370259239191964, -2.0798241714502637, -1.025062135156634, 2.2979024104213517, -3.046236407011602, -1.0634354204868282
-1.8178184332314242, -0.6425879414494131, -1.0411828328263963, -2.2201813557137475, -1.7627468933909642, -2.102356193608232, -1.1819704467601186, -1.7139448746222765, -1.5582065591374903, -1.350687397165535, -0.7451943883306272, -0.9270293771140599, -2.379600845900463, -1.2916662677512938, -1.4291862956487362, 0.06406178946853881, -1.0794893208609684, -0.18771562930348384, -1.0957036691929138, -0.3562343630440993, -0.6259782963384541, -1.157621570873289, -1.33517076506331, -1.4016422296348245, -1.5860859622037893, -0.9645865581711964, -1.7067180377903508, -2.024702941797301, -2.235988736376909, -0.620468101626358, -0.7032487024345482, 0.44525692662034155, 0.09615407670369956, 0.5005986381438524, 0.7252216752436981, -0.5027840571658467, 0.035034035812456864, -1.001461741235572, -0.46348206865261715, -1.3122552006449053, -0.756067316692358, -1.272687392350024, -2.0214017590236253, -1.7349159737924411, -2.022386731240971, -0.38732020546254675, -1.7584677700178886, -0.8736806950922658, -1.1237408099724342, 0.5403548016728543, -2.22150273590637, -0.16403717242934054, -0.5553867032481361, -0.444857531137013, -1.7600757565660174, -1.5851213252647587, -0.5337051657045397, -0.31869434179343503, -2.225621717524631, -0.8660390984208691, -0.83303669230857, -1.6793574272632081, -1.5237283835905513, -0.8424449089785744, -2.626359298858143, -2.6285610062777964, -0.20556783955193478, -0.6368870101994356, 0.19305351137456456, -0.33093081365074445, -0.7612827528101387, -0.542284337225677, -0.15192200036376446, -1.003216476168128, -0.6498531657686306, -0.967006521076348, -0.6255917763075244, -1.7693567941960788, -1.1636483814410994, -1.192682101452451, 0.379147989158636, -0.5621623936064083, -0.7710371653642473, 0.6827058630709784, -0.7003225685342226, -0.4780728965390417, -1.3264225925768554, -1.5193940685359433, -0.6359210136422141, -1.6010965572735563, -1.0942294393968979, -2.0116610962782726, -2.1341472647319657, -0.36049750424910054, -0.7138641550442759, -1.2816885999180603, -0.718612806579234, -0.59751488118635, -1.4326211991386477, -0.8692268044064425, -0.8920395287367102, -1.3305852377401213, -1.436133477642956, -1.7218669553658656, -1.8307113601851128, -2.625757423332863, -2.3766777769691747, -2.385225761039186, -3.047880834154941, -2.617155646356065, -3.0426793711686426, -2.238587431018568, -2.622903789694399, -2.628342213279145, -3.0286294204650384, -3.0388212386025275, -3.0464811435248724, -3.043164732234206, -0.8931005618837429, -2.1240961095643023, -2.3767429342752444, -2.230733354978934, -2.39235767358529, -3.055636472839498, -3.0361312750462734, -3.044091073190883, -3.0470180073467343, -3.0475592500824176, -3.038856709294819, -3.0502125587860025, -2.627509837795965, -3.0429014526265172, -3.0472125964938077, -3.041992814676736, -0.03047674952805234, -0.29060472424311873, -3.037843872263456, -1.2190665942695722, -1.946148335950948, -2.3784737021738684, -2.625214967698052, -3.028095305506102, -1.2546499079089717, -1.3694237556572002, 0.41169813792465815, 0.20959864277091486, -1.345289664696749, -1.176914495545266, -0.9196785507387186, -2.2346948710261163, -2.379463117797224, -2.1158705118065124, -1.7604898973921979, -1.0114173141545917, -0.14148954074777476, -1.6781299716200906, -1.8275461824416386, -1.2237364148556515, -0.5128458900751192, -0.6374802558115957, 0.5861024043143891, -1.2652738546764153
-1.5934679659211732, -0.5189163286986117, -0.9732957110863117, -1.9129395625218608, -2.2035645969749416, -1.9134048812795257, -1.094268204667398, 0.6380619813048268, -1.7433994509100248, -1.5917851878575362, -0.7414196606879112, -1.1016385056355777, -3.0534488801207993, -1.4842465336558468, -1.4842961352317114, -0.22344155462535453, -1.7276592287434862, -0.44878131443383606, -1.4819399876674824, -0.5117604499401892, -0.8116237805866596, -1.5894265768819098, -1.59739881815818, -1.032428478822316, -1.2943014127920633, -1.2241426776389188, -1.5978839361917965, -2.2129682687769563, -2.211433544736219, -0.5647845129225835, -0.9314119971278294, 0.8682840658266886, 0.3066554329274685, 0.2613917480616703, -0.6083010529322627, -1.047003732805348, -0.6327840142407553, -1.4723402184610979, -1.0945481091686036, -1.7281844574359602, -1.3107204812722864, -1.7406309709574366, -1.9281202561321353, -2.1982734659655954, -1.391744270361027, -0.47436455155444474, -1.6115360122141846, -0.8657152328398158, -1.6096597874412701, 0.12338998901906811, -2.2156888618379265, -0.5077877944446556, -0.7148656477254076, -0.860261747610873, -2.202056827091282, -1.4944347431828486, -0.7320605497588873, -0.5225834695835051, -1.7398848730817607, -1.0324983960946597, -0.9366274289225277, -1.5991375520206392, -1.9262962806869417, -1.0874586286485208, -2.2099750368225903, -2.198004879541384, -0.35227132735974126, -0.6605974678851797, 0.2981101355719384, -0.37508136273894443, -0.91028565582526, -0.9675437969127725, -0.11563188331479023, -1.0421873983252032, -1.7380855434932305, -1.0989116481738819, -0.44597332942623924, -1.3916371965895726, -0.7321265387137837, -0.7795242027062357, 0.7857718357389051, 0.07591020745878045, -0.29092404823420015, -0.09277863464169707, -1.0220938651553246, -0.6911247033733585, -0.5205827963347518, -0.6857833893022741, -0.6618941868003502, -1.4895510370217993, -1.306852952068605, -1.9281363171331078, -2.1923490289132284, -0.7324214082421264, -0.9767763433619505, -1.9246412924408605, -1.2325913748536503, -1.2930163625960518, -3.0413296678388027, -1.3854017034991468, -0.9858829235607579, -1.9098020836542897, -1.9185435793888794, -3.047106734841754, -1.3828173403980148, -1.9154745631655643, -2.2105959832908315, -3.056254127446747, -3.048614901285159, -1.914784729904066, -2.2089767140627155, -2.1925715853052274, -2.2043958243817046, -3.053600426273473, -3.0497631303968205, -3.0399357530348343, -3.041663822651756, -3.0389901545819593, -0.7233629449179971, -1.931683512716038, -1.6130368210775572, -2.211681010517281, -2.1998547468693315, -3.034267560289951, -2.20694771449666, -3.0425684476337875, -3.0440150294478716, -3.0411591501562936, -3.048087128340067, -3.0356432307306993, -3.061195389439276, -3.049712402965632, -3.043939062938992, -3.042254170171068, -0.7241860996126733, -0.7733105817287549, -3.040533986776008, -3.053456658534933, -2.2016564309346593, -3.0539371828092694, -3.0513114467596916, -3.053915680307174, -3.0407669356885427, -3.052462269955725, -0.2961497832572403, -0.6750126201211111, -1.1717535782645494, -1.9301567413597738, -1.0356324423099659, -3.0564684654865473, -3.048334574419274, -2.201462698785402, -3.0479914831630843, -1.3017302176669698, -0.6398888475377109, -1.4886811496965542, -2.2069145077525154, -1.5948992728825522, -0.9066116856334467, -0.20160552788176742, 0.19861914205838976, -0.6484091994769443
-0.24074819373122214, -0.37119971198705837, -1.2408535543405077, -1.7348515437653373, -1.1553681110221086, -3.0472590183471833, -0.9409293618054927, -1.8366111746659308, 0.25893769059976773, -1.3890420471470066, -0.7039254980503009, -0.7134454210221776, -2.1273646329565072, -0.5880265577609514, -0.8495106388299776, -0.07440579137923391, -1.1958792580024045, -0.4799375584374326, -1.33681756273212, -0.3512874625064932, -0.9324931841104135, -1.5095453570364408, -1.7350949744968762, -1.0411954907036898, -1.5090557453259785, -1.4435198309220678, -1.8362630662498556, -1.9611741948529844, -1.9578175065283583, -0.8758794065009091, -0.5752953876144817, 0.11332235616532815, -0.4163434666916334, -0.23984514344271965, -0.9103869534368263, -1.5684157390029072, -0.4388351936769104, -1.3398679031583787, -0.6279083648006061, -2.1356499874897596, -0.9086398272718765, -1.4437593565442608, -2.135353220856674, -1.7372798137550987, -1.8378137426024395, 0.5031331959408457, -1.1184553129717414, 0.030636309615799263, -1.508052023525098, 1.9627673228749662, -1.110675376439198, 0.41494414706599875, -0.4822233619851176, -0.5560385100961482, -1.5715981629603637, -1.0736023691936174, -0.027754611085668283, 0.37310916054875226, -1.1572028560004493, -0.3404691499251413, -0.5289311429995869, -1.572655610103298, -1.1999570156860366, -0.5577618163690866, -2.3960736188832814, -3.0517805444955157, -1.0398458550728735, -1.4426481948716547, -0.13253813434261388, -1.5757903262260395, -2.3967287730783395, -0.8745446298467813, -1.19277010670071, -1.9647930374306635, -2.1255877447793154, -2.1323067243673317, -0.37591887025094767, -1.4406903152920767, -0.8505668085653798, -0.8779441534098404, -0.7082473968212327, -1.655696976196979, -1.5666310976211972, -0.5969190191155622, -1.9635653313249604, -1.5042411495732741, -1.6475525229470218, -1.837703444393673, -0.8729201439077691, -1.5744936155757487, -1.6500003582189022, -1.9644300627109612, -2.133483341205104, -0.24669342817466072, -0.683586046309051, -0.9449089773343174, -0.5807964328889392, -0.7896773431834448, -1.844616375586285, -1.0766490809654927, -1.0074834917751365, -2.132397998398272, -2.128858830249471, -2.1311936049053517, -1.836125213555799, -2.134963235323818, -2.393274052405127, -3.0532406448460487, -2.1339723668223414, -3.042930334961682, -3.0440473538622435, -2.3992586404361274, -3.0498682611087053, -3.0491925950699965, -3.050831366701464, -3.0482928796617026, -2.398418536533984, -2.401348867233037, -0.39323404443683835, -3.050949520441551, -3.0496306530540043, -3.0415206192346798, -2.401319367852544, -2.3996191406983494, -3.0467824954528426, -3.049365664209339, -3.044666010195946, -3.049995166850718, -3.0502033858556894, -3.047041907045329, -3.048827059592707, -3.0419155922692793, -3.0472165188938045, -3.0482529975807244, 0.15438933363710527, -0.3041465413224475, -2.1275366330881194, -1.1618063092619781, -1.158285066768147, -2.1294447585388205, -3.0505745557960857, -3.0478116459690505, -0.7928368975777369, -1.445454551869152, -0.7671504313780062, -1.0710415479411342, -1.384069836573061, -1.7435012358958726, -1.0811338663779175, -3.053998055815661, -3.0475517705424844, -1.6474267099068505, -1.9614754136123742, -1.332621844641711, 0.22743682181212285, -1.4489910401697146, -2.135404023548478, -1.572455185550049, -0.6277104765964547, -0.2869231577168257, 0.27918353495793685, 0.07119241103660606
